150 15
40 108 2.0
40 109 5.0
40 110 1.0
40 111 9.0
40 112 7.0
40 113 8.0
40 114 4.0
40 115 7.0
40 116 4.0
40 117 3.0
40 118 6.0
40 119 7.0
40 120 2.0
40 121 9.0
40 122 5.0
40 123 8.0
40 124 8.0
40 125 1.0
40 126 7.0
40 127 9.0
40 128 9.0
40 129 6.0
40 130 4.0
40 131 4.0
40 132 1.0
40 133 1.0
40 134 7.0
40 135 0.0
40 136 8.0
40 137 0.0
40 138 3.0
40 139 3.0
40 140 2.0
40 141 4.0
40 142 4.0
40 143 4.0
40 144 0.0
40 145 0.0
40 146 9.0
40 147 8.0
40 148 5.0
40 149 5.0
41 42 5.0
41 43 8.0
41 44 0.0
41 45 4.0
41 46 1.0
41 47 1.0
41 48 1.0
41 49 5.0
41 50 9.0
41 51 5.0
41 52 5.0
41 53 4.0
41 54 2.0
41 55 9.0
41 56 5.0
41 57 1.0
41 58 0.0
41 59 6.0
41 60 6.0
41 61 8.0
41 62 1.0
41 63 7.0
41 64 3.0
41 65 7.0
41 66 9.0
41 67 6.0
41 68 2.0
41 69 1.0
41 70 1.0
41 71 0.0
41 72 0.0
41 73 5.0
41 74 6.0
41 75 9.0
41 76 1.0
41 77 1.0
41 78 6.0
41 79 0.0
41 80 8.0
41 81 0.0
41 82 4.0
41 83 2.0
41 84 6.0
41 85 2.0
41 86 0.0
41 87 4.0
41 88 8.0
41 89 9.0
41 90 7.0
41 91 9.0
41 92 0.0
41 93 4.0
41 94 9.0
41 95 4.0
41 96 6.0
41 97 8.0
41 98 5.0
41 99 6.0
41 100 0.0
41 101 1.0
41 102 7.0
41 103 2.0
41 104 1.0
41 105 2.0
41 106 8.0
41 107 2.0
41 108 1.0
41 109 7.0
41 110 0.0
41 111 0.0
41 112 8.0
41 113 5.0
41 114 7.0
41 115 1.0
41 116 4.0
41 117 8.0
41 118 7.0
41 119 7.0
41 120 3.0
41 121 7.0
41 122 4.0
41 123 5.0
41 124 2.0
41 125 0.0
41 126 1.0
41 127 2.0
41 128 6.0
41 129 6.0
41 130 3.0
41 131 0.0
41 132 6.0
41 133 8.0
41 134 7.0
41 135 0.0
41 136 8.0
41 137 2.0
41 138 6.0
41 139 8.0
41 140 3.0
41 141 1.0
41 142 8.0
41 143 0.0
41 144 1.0
41 145 4.0
41 146 9.0
41 147 5.0
41 148 5.0
41 149 9.0
42 43 1.0
42 44 5.0
42 45 6.0
42 46 8.0
42 47 4.0
42 48 0.0
42 49 2.0
42 50 9.0
42 51 3.0
42 52 2.0
42 53 4.0
42 54 0.0
42 55 9.0
42 56 4.0
42 57 9.0
42 58 1.0
42 59 6.0
42 60 8.0
42 61 0.0
42 62 7.0
42 63 8.0
42 64 7.0
42 65 0.0
42 66 7.0
42 67 7.0
42 68 2.0
42 69 7.0
42 70 6.0
42 71 2.0
42 72 6.0
42 73 8.0
42 74 7.0
42 75 1.0
42 76 2.0
42 77 2.0
42 78 1.0
42 79 6.0
42 80 7.0
42 81 7.0
42 82 9.0
42 83 2.0
42 84 3.0
42 85 4.0
42 86 6.0
42 87 3.0
42 88 2.0
42 89 1.0
42 90 6.0
42 91 4.0
42 92 2.0
42 93 6.0
42 94 2.0
42 95 7.0
42 96 4.0
42 97 6.0
42 98 5.0
42 99 9.0
42 100 5.0
42 101 3.0
42 102 0.0
42 103 7.0
42 104 8.0
42 105 1.0
42 106 8.0
42 107 5.0
42 108 0.0
42 109 7.0
42 110 1.0
42 111 7.0
42 112 2.0
42 113 3.0
42 114 8.0
42 115 0.0
42 116 9.0
42 117 0.0
42 118 1.0
42 119 0.0
42 120 4.0
42 121 2.0
42 122 5.0
42 123 4.0
42 124 3.0
42 125 5.0
42 126 8.0
42 127 3.0
42 128 0.0
42 129 1.0
42 130 7.0
42 131 3.0
42 132 4.0
42 133 4.0
42 134 8.0
42 135 4.0
42 136 6.0
42 137 1.0
42 138 0.0
42 139 2.0
42 140 2.0
42 141 1.0
42 142 6.0
42 143 6.0
42 144 7.0
42 145 1.0
42 146 9.0
42 147 2.0
42 148 1.0
42 149 8.0
43 44 6.0
43 45 7.0
43 46 6.0
43 47 9.0
43 48 6.0
43 49 6.0
43 50 9.0
43 51 5.0
43 52 6.0
43 53 1.0
43 54 0.0
43 55 7.0
43 56 2.0
43 57 8.0
43 58 3.0
43 59 9.0
43 60 9.0
43 61 6.0
43 62 1.0
43 63 8.0
43 64 3.0
43 65 6.0
43 66 1.0
43 67 2.0
43 68 5.0
43 69 2.0
43 70 3.0
43 71 3.0
43 72 8.0
43 73 2.0
43 74 2.0
43 75 0.0
43 76 7.0
43 77 7.0
43 78 9.0
43 79 8.0
43 80 6.0
43 81 5.0
43 82 9.0
43 83 4.0
43 84 7.0
43 85 5.0
43 86 0.0
43 87 3.0
43 88 3.0
43 89 4.0
43 90 0.0
43 91 2.0
43 92 8.0
43 93 7.0
43 94 9.0
43 95 0.0
43 96 2.0
43 97 9.0
43 98 3.0
43 99 4.0
43 100 1.0
43 101 2.0
43 102 2.0
43 103 9.0
43 104 9.0
43 105 1.0
43 106 7.0
43 107 6.0
43 108 1.0
43 109 3.0
43 110 3.0
43 111 2.0
43 112 3.0
43 113 5.0
43 114 8.0
43 115 4.0
43 116 5.0
43 117 8.0
43 118 9.0
43 119 2.0
43 120 3.0
43 121 8.0
43 122 6.0
43 123 3.0
43 124 6.0
43 125 4.0
43 126 1.0
43 127 6.0
43 128 5.0
43 129 9.0
43 130 8.0
43 131 3.0
43 132 5.0
43 133 1.0
43 134 3.0
43 135 4.0
43 136 7.0
43 137 3.0
43 138 7.0
43 139 3.0
43 140 5.0
43 141 1.0
43 142 4.0
43 143 0.0
43 144 1.0
43 145 8.0
43 146 5.0
43 147 7.0
43 148 2.0
43 149 1.0
44 45 1.0
44 46 6.0
44 47 2.0
44 48 8.0
44 49 5.0
44 50 4.0
44 51 1.0
44 52 5.0
44 53 0.0
44 54 3.0
44 55 1.0
44 56 2.0
44 57 6.0
44 58 4.0
44 59 3.0
44 60 2.0
44 61 8.0
44 62 4.0
44 63 2.0
44 64 3.0
44 65 5.0
44 66 1.0
44 67 0.0
44 68 5.0
44 69 8.0
44 70 2.0
44 71 7.0
44 72 0.0
44 73 2.0
44 74 7.0
44 75 1.0
44 76 9.0
44 77 0.0
44 78 8.0
44 79 0.0
44 80 6.0
44 81 8.0
44 82 5.0
44 83 5.0
44 84 4.0
44 85 2.0
44 86 3.0
44 87 2.0
44 88 2.0
44 89 6.0
44 90 8.0
44 91 1.0
44 92 3.0
44 93 7.0
44 94 6.0
44 95 6.0
44 96 8.0
44 97 0.0
44 98 1.0
44 99 6.0
44 100 4.0
44 101 9.0
44 102 8.0
44 103 3.0
44 104 9.0
44 105 2.0
44 106 9.0
44 107 9.0
44 108 0.0
44 109 8.0
44 110 4.0
44 111 3.0
44 112 4.0
44 113 4.0
44 114 6.0
44 115 6.0
44 116 6.0
44 117 8.0
44 118 0.0
44 119 4.0
44 120 7.0
44 121 5.0
44 122 5.0
44 123 9.0
44 124 6.0
44 125 8.0
44 126 4.0
44 127 7.0
44 128 8.0
44 129 0.0
44 130 0.0
44 131 9.0
44 132 1.0
44 133 6.0
44 134 6.0
44 135 9.0
44 136 7.0
44 137 5.0
44 138 1.0
44 139 5.0
44 140 4.0
44 141 3.0
44 142 6.0
44 143 4.0
44 144 7.0
44 145 0.0
44 146 4.0
44 147 7.0
44 148 6.0
44 149 6.0
45 46 3.0
45 47 2.0
45 48 7.0
45 49 9.0
45 50 7.0
45 51 1.0
45 52 2.0
45 53 6.0
45 54 0.0
45 55 8.0
45 56 4.0
45 57 4.0
45 58 0.0
45 59 3.0
45 60 5.0
45 61 7.0
45 62 5.0
45 63 2.0
45 64 4.0
45 65 7.0
45 66 4.0
45 67 4.0
45 68 8.0
45 69 0.0
45 70 1.0
45 71 9.0
45 72 9.0
45 73 8.0
45 74 7.0
45 75 2.0
45 76 7.0
45 77 7.0
45 78 6.0
45 79 8.0
45 80 8.0
45 81 2.0
45 82 8.0
45 83 4.0
45 84 1.0
45 85 7.0
45 86 6.0
45 87 2.0
45 88 3.0
45 89 1.0
45 90 2.0
45 91 5.0
45 92 4.0
45 93 8.0
45 94 2.0
45 95 2.0
45 96 6.0
45 97 6.0
45 98 7.0
45 99 8.0
45 100 3.0
45 101 7.0
45 102 1.0
45 103 0.0
45 104 3.0
45 105 3.0
45 106 0.0
45 107 1.0
45 108 2.0
45 109 7.0
45 110 6.0
45 111 6.0
45 112 2.0
45 113 8.0
45 114 0.0
45 115 3.0
45 116 9.0
45 117 8.0
45 118 8.0
45 119 6.0
45 120 9.0
45 121 7.0
45 122 2.0
45 123 5.0
45 124 3.0
45 125 5.0
45 126 3.0
45 127 3.0
45 128 9.0
45 129 6.0
45 130 2.0
45 131 6.0
45 132 2.0
45 133 6.0
45 134 5.0
45 135 8.0
45 136 9.0
45 137 5.0
45 138 4.0
45 139 5.0
45 140 4.0
45 141 6.0
45 142 1.0
45 143 2.0
45 144 3.0
45 145 4.0
45 146 7.0
45 147 4.0
45 148 6.0
45 149 5.0
46 47 6.0
46 48 6.0
46 49 4.0
46 50 1.0
46 51 0.0
46 52 1.0
46 53 2.0
46 54 6.0
46 55 8.0
46 56 2.0
46 57 4.0
46 58 4.0
46 59 6.0
46 60 3.0
46 61 0.0
46 62 5.0
46 63 4.0
46 64 1.0
46 65 9.0
46 66 2.0
46 67 5.0
46 68 7.0
46 69 6.0
46 70 1.0
46 71 1.0
46 72 7.0
46 73 7.0
46 74 3.0
46 75 6.0
46 76 6.0
46 77 9.0
46 78 8.0
46 79 8.0
46 80 1.0
46 81 7.0
46 82 7.0
46 83 6.0
46 84 2.0
46 85 9.0
46 86 6.0
46 87 5.0
46 88 1.0
46 89 7.0
46 90 4.0
46 91 9.0
46 92 1.0
46 93 7.0
46 94 4.0
46 95 9.0
46 96 5.0
46 97 2.0
46 98 6.0
46 99 1.0
46 100 6.0
46 101 0.0
46 102 0.0
46 103 5.0
46 104 1.0
46 105 4.0
46 106 3.0
46 107 4.0
46 108 5.0
46 109 2.0
46 110 6.0
46 111 4.0
46 112 8.0
46 113 9.0
46 114 1.0
46 115 2.0
46 116 1.0
46 117 5.0
46 118 9.0
46 119 5.0
46 120 2.0
46 121 5.0
46 122 7.0
46 123 4.0
46 124 5.0
46 125 1.0
46 126 2.0
46 127 1.0
46 128 0.0
46 129 4.0
46 130 8.0
46 131 9.0
46 132 7.0
46 133 4.0
46 134 9.0
46 135 0.0
46 136 4.0
46 137 3.0
46 138 6.0
46 139 1.0
46 140 4.0
46 141 1.0
46 142 5.0
46 143 6.0
46 144 1.0
46 145 2.0
46 146 3.0
46 147 4.0
46 148 9.0
46 149 2.0
47 48 1.0
47 49 3.0
47 50 1.0
47 51 6.0
47 52 6.0
47 53 6.0
47 54 4.0
47 55 9.0
47 56 7.0
47 57 5.0
47 58 7.0
47 59 8.0
47 60 8.0
47 61 2.0
47 62 0.0
47 63 3.0
47 64 8.0
47 65 8.0
47 66 9.0
47 67 8.0
47 68 8.0
47 69 7.0
47 70 0.0
47 71 7.0
47 72 9.0
47 73 8.0
47 74 6.0
47 75 2.0
47 76 7.0
47 77 5.0
47 78 9.0
47 79 6.0
47 80 2.0
47 81 5.0
47 82 9.0
47 83 5.0
47 84 6.0
47 85 4.0
47 86 0.0
47 87 0.0
47 88 7.0
47 89 0.0
47 90 2.0
47 91 2.0
47 92 4.0
47 93 3.0
47 94 9.0
47 95 0.0
47 96 1.0
47 97 9.0
47 98 2.0
47 99 2.0
47 100 6.0
47 101 4.0
47 102 8.0
47 103 5.0
47 104 6.0
47 105 2.0
47 106 3.0
47 107 3.0
47 108 2.0
47 109 6.0
47 110 7.0
47 111 8.0
47 112 8.0
47 113 1.0
47 114 7.0
47 115 4.0
47 116 6.0
47 117 3.0
47 118 8.0
47 119 9.0
47 120 4.0
47 121 3.0
47 122 9.0
47 123 2.0
47 124 9.0
47 125 8.0
47 126 5.0
47 127 8.0
47 128 4.0
47 129 4.0
47 130 7.0
47 131 2.0
47 132 3.0
47 133 2.0
47 134 5.0
47 135 6.0
47 136 0.0
47 137 3.0
47 138 6.0
47 139 8.0
47 140 4.0
47 141 0.0
47 142 1.0
47 143 5.0
47 144 4.0
47 145 2.0
47 146 4.0
47 147 2.0
47 148 8.0
47 149 5.0
48 49 5.0
48 50 0.0
48 51 6.0
48 52 3.0
48 53 1.0
48 54 4.0
48 55 8.0
48 56 7.0
48 57 3.0
48 58 7.0
48 59 8.0
48 60 9.0
48 61 9.0
48 62 6.0
48 63 9.0
48 64 7.0
48 65 5.0
48 66 9.0
48 67 3.0
48 68 1.0
48 69 0.0
48 70 3.0
48 71 4.0
48 72 3.0
48 73 6.0
48 74 4.0
48 75 5.0
48 76 7.0
48 77 8.0
48 78 8.0
48 79 5.0
48 80 0.0
48 81 1.0
48 82 0.0
48 83 9.0
48 84 6.0
48 85 6.0
48 86 1.0
48 87 7.0
48 88 5.0
48 89 0.0
48 90 8.0
48 91 7.0
48 92 9.0
48 93 8.0
48 94 3.0
48 95 2.0
48 96 8.0
48 97 8.0
48 98 5.0
48 99 5.0
48 100 0.0
48 101 0.0
48 102 7.0
48 103 3.0
48 104 3.0
48 105 8.0
48 106 8.0
48 107 9.0
48 108 6.0
48 109 9.0
48 110 0.0
48 111 0.0
48 112 0.0
48 113 7.0
48 114 3.0
48 115 8.0
48 116 1.0
48 117 1.0
48 118 7.0
48 119 0.0
48 120 1.0
48 121 9.0
48 122 6.0
48 123 0.0
48 124 0.0
48 125 2.0
48 126 6.0
48 127 9.0
48 128 1.0
48 129 9.0
48 130 7.0
48 131 1.0
48 132 3.0
48 133 4.0
48 134 4.0
48 135 8.0
48 136 9.0
48 137 9.0
48 138 3.0
48 139 9.0
48 140 9.0
48 141 5.0
48 142 3.0
48 143 5.0
48 144 6.0
48 145 8.0
48 146 7.0
48 147 3.0
48 148 3.0
48 149 6.0
49 50 3.0
49 51 1.0
49 52 5.0
49 53 2.0
49 54 2.0
49 55 0.0
49 56 8.0
49 57 8.0
49 58 1.0
49 59 6.0
49 60 3.0
49 61 5.0
49 62 0.0
49 63 5.0
49 64 8.0
49 65 2.0
49 66 5.0
49 67 4.0
49 68 9.0
49 69 9.0
49 70 3.0
49 71 4.0
49 72 7.0
49 73 9.0
49 74 2.0
49 75 3.0
49 76 8.0
49 77 6.0
49 78 9.0
49 79 6.0
49 80 9.0
49 81 3.0
49 82 8.0
49 83 9.0
49 84 1.0
49 85 6.0
49 86 0.0
49 87 8.0
49 88 8.0
49 89 8.0
49 90 8.0
49 91 2.0
49 92 5.0
49 93 3.0
49 94 1.0
49 95 9.0
49 96 7.0
49 97 2.0
49 98 6.0
49 99 1.0
49 100 4.0
49 101 3.0
49 102 1.0
49 103 6.0
49 104 0.0
49 105 6.0
49 106 3.0
49 107 4.0
49 108 3.0
49 109 2.0
49 110 5.0
49 111 9.0
49 112 0.0
49 113 6.0
49 114 6.0
49 115 7.0
49 116 5.0
49 117 4.0
49 118 9.0
49 119 6.0
49 120 6.0
49 121 4.0
49 122 9.0
49 123 6.0
49 124 7.0
49 125 6.0
49 126 6.0
49 127 4.0
49 128 6.0
49 129 8.0
49 130 7.0
49 131 2.0
49 132 7.0
49 133 4.0
49 134 1.0
49 135 0.0
49 136 4.0
49 137 5.0
49 138 0.0
49 139 1.0
49 140 6.0
49 141 3.0
49 142 7.0
49 143 6.0
49 144 7.0
49 145 1.0
49 146 3.0
49 147 5.0
49 148 3.0
49 149 2.0
50 51 9.0
50 52 7.0
50 53 7.0
50 54 8.0
50 55 0.0
50 56 2.0
50 57 4.0
50 58 6.0
50 59 4.0
50 60 9.0
50 61 7.0
50 62 9.0
50 63 4.0
50 64 0.0
50 65 4.0
50 66 1.0
50 67 3.0
50 68 5.0
50 69 4.0
50 70 8.0
50 71 4.0
50 72 2.0
50 73 1.0
50 74 9.0
50 75 0.0
50 76 8.0
50 77 5.0
50 78 7.0
50 79 7.0
50 80 5.0
50 81 7.0
50 82 1.0
50 83 1.0
50 84 3.0
50 85 2.0
50 86 9.0
50 87 8.0
50 88 3.0
50 89 1.0
50 90 8.0
50 91 9.0
50 92 8.0
50 93 0.0
50 94 1.0
50 95 7.0
50 96 4.0
50 97 4.0
50 98 4.0
50 99 8.0
50 100 3.0
50 101 1.0
50 102 5.0
50 103 8.0
50 104 9.0
50 105 4.0
50 106 5.0
50 107 1.0
50 108 3.0
50 109 3.0
50 110 9.0
50 111 1.0
50 112 3.0
50 113 2.0
50 114 0.0
50 115 6.0
50 116 0.0
50 117 6.0
50 118 9.0
50 119 0.0
50 120 5.0
50 121 8.0
50 122 9.0
50 123 4.0
50 124 0.0
50 125 3.0
50 126 8.0
50 127 6.0
50 128 3.0
50 129 5.0
50 130 0.0
50 131 8.0
50 132 4.0
50 133 1.0
50 134 6.0
50 135 6.0
50 136 5.0
50 137 2.0
50 138 4.0
50 139 7.0
50 140 9.0
50 141 8.0
50 142 1.0
50 143 2.0
50 144 8.0
50 145 3.0
50 146 9.0
50 147 0.0
50 148 2.0
50 149 8.0
51 52 8.0
51 53 6.0
51 54 0.0
51 55 1.0
51 56 9.0
51 57 7.0
51 58 5.0
51 59 5.0
51 60 1.0
51 61 5.0
51 62 8.0
51 63 7.0
51 64 8.0
51 65 8.0
51 66 9.0
51 67 6.0
51 68 3.0
51 69 5.0
51 70 4.0
51 71 4.0
51 72 9.0
51 73 7.0
51 74 0.0
51 75 2.0
51 76 5.0
51 77 9.0
51 78 7.0
51 79 4.0
51 80 4.0
51 81 3.0
51 82 2.0
51 83 9.0
51 84 3.0
51 85 6.0
51 86 2.0
51 87 9.0
51 88 1.0
51 89 3.0
51 90 2.0
51 91 3.0
51 92 7.0
51 93 4.0
51 94 9.0
51 95 3.0
51 96 4.0
51 97 6.0
51 98 5.0
51 99 7.0
51 100 3.0
51 101 8.0
51 102 7.0
51 103 4.0
51 104 2.0
51 105 9.0
51 106 2.0
51 107 8.0
51 108 1.0
51 109 3.0
51 110 2.0
51 111 1.0
51 112 7.0
51 113 0.0
51 114 4.0
51 115 3.0
51 116 4.0
51 117 8.0
51 118 7.0
51 119 9.0
51 120 6.0
51 121 1.0
51 122 9.0
51 123 0.0
51 124 1.0
51 125 5.0
51 126 5.0
51 127 6.0
51 128 9.0
51 129 2.0
51 130 8.0
51 131 0.0
51 132 8.0
51 133 9.0
51 134 8.0
51 135 5.0
51 136 8.0
51 137 1.0
51 138 9.0
51 139 4.0
51 140 1.0
51 141 2.0
51 142 3.0
51 143 3.0
51 144 3.0
51 145 5.0
51 146 1.0
51 147 8.0
51 148 4.0
51 149 7.0
52 53 8.0
52 54 5.0
52 55 6.0
52 56 4.0
52 57 3.0
52 58 9.0
52 59 3.0
52 60 0.0
52 61 5.0
52 62 9.0
52 63 8.0
52 64 3.0
52 65 1.0
52 66 7.0
52 67 4.0
52 68 3.0
52 69 0.0
52 70 3.0
52 71 2.0
52 72 4.0
52 73 2.0
52 74 6.0
52 75 2.0
52 76 0.0
52 77 7.0
52 78 3.0
52 79 8.0
52 80 6.0
52 81 9.0
52 82 8.0
52 83 7.0
52 84 5.0
52 85 9.0
52 86 7.0
52 87 6.0
52 88 4.0
52 89 5.0
52 90 3.0
52 91 4.0
52 92 1.0
52 93 1.0
52 94 6.0
52 95 1.0
52 96 5.0
52 97 2.0
52 98 3.0
52 99 0.0
52 100 2.0
52 101 4.0
52 102 9.0
52 103 8.0
52 104 2.0
52 105 3.0
52 106 3.0
52 107 6.0
52 108 7.0
52 109 4.0
52 110 8.0
52 111 7.0
52 112 8.0
52 113 0.0
52 114 5.0
52 115 9.0
52 116 6.0
52 117 9.0
52 118 2.0
52 119 1.0
52 120 9.0
52 121 5.0
52 122 2.0
52 123 7.0
52 124 2.0
52 125 9.0
52 126 5.0
52 127 1.0
52 128 2.0
52 129 0.0
52 130 7.0
52 131 2.0
52 132 9.0
52 133 8.0
52 134 4.0
52 135 5.0
52 136 9.0
52 137 8.0
52 138 0.0
52 139 4.0
52 140 2.0
52 141 9.0
52 142 6.0
52 143 4.0
52 144 1.0
52 145 3.0
52 146 5.0
52 147 4.0
52 148 3.0
52 149 1.0
53 54 5.0
53 55 7.0
53 56 4.0
53 57 3.0
53 58 7.0
53 59 0.0
53 60 4.0
53 61 2.0
53 62 0.0
53 63 7.0
53 64 7.0
53 65 9.0
53 66 3.0
53 67 5.0
53 68 8.0
53 69 7.0
53 70 4.0
53 71 0.0
53 72 4.0
53 73 2.0
53 74 3.0
53 75 2.0
53 76 1.0
53 77 9.0
53 78 3.0
53 79 4.0
53 80 0.0
53 81 4.0
53 82 0.0
53 83 4.0
53 84 0.0
53 85 4.0
53 86 6.0
53 87 9.0
53 88 6.0
53 89 4.0
53 90 6.0
53 91 7.0
53 92 7.0
53 93 6.0
53 94 3.0
53 95 9.0
53 96 7.0
53 97 4.0
53 98 3.0
53 99 3.0
53 100 0.0
53 101 8.0
53 102 8.0
53 103 7.0
53 104 1.0
53 105 0.0
53 106 0.0
53 107 8.0
53 108 1.0
53 109 4.0
53 110 0.0
53 111 8.0
53 112 1.0
53 113 4.0
53 114 1.0
53 115 8.0
53 116 0.0
53 117 3.0
53 118 2.0
53 119 2.0
53 120 2.0
53 121 9.0
53 122 5.0
53 123 2.0
53 124 8.0
53 125 2.0
53 126 0.0
53 127 8.0
53 128 4.0
53 129 0.0
53 130 4.0
53 131 0.0
53 132 9.0
53 133 0.0
53 134 0.0
53 135 5.0
53 136 5.0
53 137 8.0
53 138 4.0
53 139 5.0
53 140 6.0
53 141 3.0
53 142 0.0
53 143 0.0
53 144 5.0
53 145 5.0
53 146 0.0
53 147 0.0
53 148 5.0
53 149 8.0
54 55 6.0
54 56 0.0
54 57 1.0
54 58 6.0
54 59 5.0
54 60 9.0
54 61 4.0
54 62 5.0
54 63 0.0
54 64 7.0
54 65 2.0
54 66 5.0
54 67 5.0
54 68 7.0
54 69 9.0
54 70 6.0
54 71 4.0
54 72 1.0
54 73 3.0
54 74 3.0
54 75 5.0
54 76 3.0
54 77 1.0
54 78 7.0
54 79 7.0
54 80 1.0
54 81 2.0
54 82 9.0
54 83 1.0
54 84 5.0
54 85 3.0
54 86 2.0
54 87 6.0
54 88 8.0
54 89 5.0
54 90 0.0
54 91 8.0
54 92 5.0
54 93 5.0
54 94 1.0
54 95 9.0
54 96 1.0
54 97 6.0
54 98 7.0
54 99 1.0
54 100 1.0
54 101 4.0
54 102 0.0
54 103 9.0
54 104 3.0
54 105 8.0
54 106 9.0
54 107 1.0
54 108 8.0
54 109 0.0
54 110 1.0
54 111 6.0
54 112 4.0
54 113 3.0
54 114 0.0
54 115 5.0
54 116 9.0
54 117 8.0
54 118 2.0
54 119 8.0
54 120 1.0
54 121 0.0
54 122 7.0
54 123 7.0
54 124 2.0
54 125 4.0
54 126 3.0
54 127 6.0
54 128 8.0
54 129 0.0
54 130 1.0
54 131 9.0
54 132 3.0
54 133 6.0
54 134 9.0
54 135 0.0
54 136 4.0
54 137 8.0
54 138 0.0
54 139 3.0
54 140 8.0
54 141 3.0
54 142 8.0
54 143 7.0
54 144 1.0
54 145 1.0
54 146 5.0
54 147 7.0
54 148 0.0
54 149 8.0
55 56 5.0
55 57 3.0
55 58 7.0
55 59 3.0
55 60 8.0
55 61 5.0
55 62 7.0
55 63 4.0
55 64 7.0
55 65 0.0
55 66 3.0
55 67 4.0
55 68 1.0
55 69 4.0
55 70 4.0
55 71 3.0
55 72 7.0
55 73 2.0
55 74 1.0
55 75 3.0
55 76 1.0
55 77 4.0
55 78 9.0
55 79 6.0
55 80 3.0
55 81 8.0
55 82 7.0
55 83 9.0
55 84 8.0
55 85 1.0
55 86 3.0
55 87 5.0
55 88 0.0
55 89 6.0
55 90 1.0
55 91 6.0
55 92 5.0
55 93 4.0
55 94 6.0
55 95 1.0
55 96 5.0
55 97 1.0
55 98 3.0
55 99 9.0
55 100 2.0
55 101 4.0
55 102 5.0
55 103 1.0
55 104 8.0
55 105 3.0
55 106 7.0
55 107 0.0
55 108 4.0
55 109 6.0
55 110 0.0
55 111 1.0
55 112 1.0
55 113 9.0
55 114 1.0
55 115 0.0
55 116 0.0
55 117 1.0
55 118 4.0
55 119 3.0
55 120 9.0
55 121 6.0
55 122 8.0
55 123 2.0
55 124 9.0
55 125 8.0
55 126 5.0
55 127 7.0
55 128 9.0
55 129 2.0
55 130 6.0
55 131 3.0
55 132 1.0
55 133 5.0
55 134 9.0
55 135 8.0
55 136 4.0
55 137 3.0
55 138 0.0
55 139 4.0
55 140 6.0
55 141 5.0
55 142 4.0
55 143 6.0
55 144 0.0
55 145 8.0
55 146 2.0
55 147 3.0
55 148 4.0
55 149 7.0
56 57 3.0
56 58 4.0
56 59 5.0
56 60 7.0
56 61 0.0
56 62 7.0
56 63 9.0
56 64 5.0
56 65 3.0
56 66 6.0
56 67 9.0
56 68 3.0
56 69 9.0
56 70 5.0
56 71 9.0
56 72 1.0
56 73 5.0
56 74 2.0
56 75 7.0
56 76 9.0
56 77 7.0
56 78 8.0
56 79 0.0
56 80 9.0
56 81 4.0
56 82 9.0
56 83 7.0
56 84 7.0
56 85 7.0
56 86 1.0
56 87 3.0
56 88 0.0
56 89 2.0
56 90 3.0
56 91 1.0
56 92 3.0
56 93 4.0
56 94 0.0
56 95 7.0
56 96 2.0
56 97 8.0
56 98 4.0
56 99 0.0
56 100 4.0
56 101 4.0
56 102 5.0
56 103 1.0
56 104 4.0
56 105 0.0
56 106 7.0
56 107 6.0
56 108 8.0
56 109 3.0
56 110 3.0
56 111 9.0
56 112 9.0
56 113 6.0
56 114 6.0
56 115 3.0
56 116 3.0
56 117 4.0
56 118 5.0
56 119 9.0
56 120 9.0
56 121 4.0
56 122 8.0
56 123 0.0
56 124 1.0
56 125 1.0
56 126 1.0
56 127 5.0
56 128 9.0
56 129 8.0
56 130 5.0
56 131 4.0
56 132 5.0
56 133 0.0
56 134 8.0
56 135 7.0
56 136 8.0
56 137 6.0
56 138 2.0
56 139 9.0
56 140 1.0
56 141 4.0
56 142 9.0
56 143 8.0
56 144 6.0
56 145 4.0
56 146 9.0
56 147 1.0
56 148 1.0
56 149 9.0
57 58 6.0
57 59 7.0
57 60 2.0
57 61 9.0
57 62 2.0
57 63 5.0
57 64 9.0
57 65 4.0
57 66 3.0
57 67 8.0
57 68 0.0
57 69 1.0
57 70 9.0
57 71 4.0
57 72 6.0
57 73 4.0
57 74 4.0
57 75 4.0
57 76 5.0
57 77 1.0
57 78 5.0
57 79 9.0
57 80 8.0
57 81 1.0
57 82 4.0
57 83 7.0
57 84 6.0
57 85 2.0
57 86 4.0
57 87 4.0
57 88 0.0
57 89 7.0
57 90 3.0
57 91 7.0
57 92 1.0
57 93 5.0
57 94 7.0
57 95 0.0
57 96 0.0
57 97 2.0
57 98 9.0
57 99 6.0
57 100 7.0
57 101 1.0
57 102 2.0
57 103 5.0
57 104 1.0
57 105 9.0
57 106 0.0
57 107 2.0
57 108 4.0
57 109 9.0
57 110 1.0
57 111 7.0
57 112 9.0
57 113 5.0
57 114 7.0
57 115 9.0
57 116 0.0
57 117 6.0
57 118 9.0
57 119 6.0
57 120 0.0
57 121 9.0
57 122 5.0
57 123 9.0
57 124 9.0
57 125 5.0
57 126 5.0
57 127 6.0
57 128 7.0
57 129 7.0
57 130 6.0
57 131 5.0
57 132 6.0
57 133 7.0
57 134 0.0
57 135 8.0
57 136 5.0
57 137 6.0
57 138 1.0
57 139 9.0
57 140 9.0
57 141 9.0
57 142 4.0
57 143 8.0
57 144 3.0
57 145 2.0
57 146 9.0
57 147 0.0
57 148 0.0
57 149 4.0
58 59 2.0
58 60 6.0
58 61 9.0
58 62 4.0
58 63 4.0
58 64 5.0
58 65 2.0
